Data.Carbohydrate,Data.Protein,Data.Fat.Total Lipid,Data.Kilocalories,Data.Fiber,Data.Sugar Total,Data.Major Minerals.Calcium,Data.Major Minerals.Iron,Data.Vitamins.Vitamin C,Data.Vitamins.Vitamin E,Data.Major Minerals.Sodium,Data.Cholesterol
-0.7775037052699296,0.18311937398711023,0.0028010114125341028,-0.4519520449104987,-0.5457390465876656,-0.4136181669264764,-0.10547880433832059,-0.17001262299926184,-0.40313339726850195,0.1558463191963562,0.0090276036045664,5.894483431690291
-0.7241549501010031,0.03619372031517248,0.15288666312224078,-0.3008304490595116,-0.5457390465876656,-0.34126655269336836,0.02725865821584085,-0.29575253475380836,-0.3907223430699336,0.21880390637501035,-0.027558110067681912,5.803319849565777
-0.6222736468270111,2.59004726990448,2.020186070107942,2.280326408075348,-0.5457390465876656,-0.23952210636523974,1.2071472142528314,0.8199396981158978,-0.40313339726850195,1.569970585055356,0.6074653486720566,5.894483431690291
-0.7174863557048873,2.59004726990448,2.2151025008997687,2.407268548590177,-0.5457390465876656,-0.4716501871135553,1.1407784829757508,1.1173245687734756,-0.40313339726850195,-0.3090712476613972,0.672796980229643,5.894483431690291
-0.6511708892101797,2.59004726990448,-0.6378243244566034,0.8114244964037535,-0.5457390465876656,-0.15737286950080007,0.11575029991861514,-0.4893520814235069,-0.40313339726850195,-0.3090712476613972,2.2616622597101412,-0.5890269448218581
-0.6400565652166534,2.59004726990448,-0.6378243244566034,0.9625460922547405,-0.5457390465876656,-0.13476301250267905,0.1599961207700023,-0.4873562098083554,-0.40313339726850195,-0.3090712476613972,2.475950011219024,-0.5890269448218581
-0.6722881047978798,2.3992479835388387,2.985022402527484,2.7155566041261907,-0.5457390465876656,-0.20033165163888747,1.5979852984400846,0.5465052868401379,-0.40313339726850195,2.315775848556336,-0.40648157310168226,5.894483431690291
-0.751940760084819,0.21168825108998712,0.2542432071339906,-0.1920229000468009,-0.5457390465876656,-0.40155956307208857,-0.02436146611077749,0.2331534432613475,-0.40313339726850195,0.3398761894108836,-0.37773565521634433,5.894483431690291
-0.7556455347493277,0.3198418572651634,0.22175713533535282,-0.1920229000468009,-0.5457390465876656,-0.40080590113195586,-0.053858680011702256,0.19124013934316533,-0.40313339726850195,0.31566173280370896,-0.3986417773147719,5.894483431690291
-0.7904704165957105,0.2361758600353101,0.08011786229329204,-0.355234223565867,-0.5457390465876656,-0.44075002005942876,-0.02436146611077749,0.19323601095831683,-0.40313339726850195,0.2139610150535754,-0.39080198152786155,5.894483431690291
-0.7630550840783454,0.3004558335167828,0.1314458557351398,-0.27665099372335367,-0.5457390465876656,-0.4716501871135553,0.2337391555223142,0.2830502336401357,-0.40313339726850195,-0.3090712476613972,-0.36466932890482706,5.894483431690291
-0.6871072034559151,0.056600061102941544,0.08141730516523753,-0.343144495897788,-0.5457390465876656,-0.23047814559867452,0.04200726516630323,-0.1400745487719889,-0.37210576177208105,0.4609484724467569,-0.23923259631426141,-0.5527067925810193
-0.7819494348673403,0.12904257089952206,-0.4253654148935121,-0.8025541472847888,-0.5457390465876656,-0.4234157805892229,-0.10547880433832059,-0.1161240893901705,-0.40313339726850195,-0.17831318198265406,-0.2967244320849373,-0.5708668687014388
0.0019808841427208816,2.59004726990448,0.20421465656408844,1.3735968329694255,-0.5457390465876656,1.1713342637834432,1.9077060443997946,0.09543830181589184,-0.3534891804742285,0.30113305883940417,1.3313398263301126,5.894483431690291
-0.8034371279214912,-1.0086109280186073,4.629467356974529,3.0238446596622044,-0.5457390465876656,-0.46712821147834716,-0.3193336051200251,-0.5312653853416891,-0.40313339726850195,0.8144795389115067,-0.7305264656273102,3.3153894210683172
-0.6793271766604466,2.59004726990448,1.1359151957490206,1.1982957817822804,-0.5457390465876656,-0.4716501871135553,6.288042308687123,-0.36161629805380885,-0.40313339726850195,-0.3090712476613972,3.6728255013540045,0.71849853584834
-0.7463835980880558,1.1646643658788056,1.389956277214368,0.9565012284207011,-0.5457390465876656,-0.4332133943273357,4.046254052216841,-0.45741813558108235,-0.40313339726850195,-0.17831318198265406,0.9393500369845948,1.1180202104975674
-0.7278597247655118,1.4279061620410276,0.9845301011673685,0.7086618112250822,-0.5457390465876656,-0.4716501871135553,5.196645394352906,-0.41350896004774873,-0.40313339726850195,-0.3090712476613972,1.020361260116002,0.9545795254137925
-0.5355819196775053,0.9055038378741377,0.9578915222924855,0.6723926282208453,-0.5457390465876656,0.08832112541624156,3.73653330625713,-0.36760391289926353,-0.40313339726850195,-0.20252763858982872,3.4114989751236595,0.5732179268849847
-0.48223316450857867,0.5790023852698316,0.7389353983696667,0.4426878025273449,-0.5457390465876656,-0.4716501871135553,3.6480416645543556,-0.46939336527199155,-0.40313339726850195,-0.3090712476613972,3.4872836677304595,0.40977724180120995
-0.6259784214915199,-0.7474097659351624,-0.6287282243529848,-1.0987524751527236,-0.5457390465876656,-0.08803590280212409,0.4107224389278628,-0.5272736421113859,-0.34107812627566014,-0.28969968237565746,-0.6233825898728687,-0.5527067925810193
-0.6022678636386636,-0.6923126458081856,-0.5117783658778887,-0.9718103346378943,-0.5457390465876656,-0.4716501871135553,0.5582085084324866,-0.5232818988810829,-0.3348725991763759,-0.3090712476613972,-0.6050897330367445,-0.4437463358585028
-0.4337006164035135,-0.40050197254308706,-0.14923380460509086,-0.5003109555828146,-0.5457390465876656,-0.4716501871135553,1.4283763185097673,-0.49733556788411304,-0.2852283823821026,-0.3090712476613972,-0.48226626570848236,-0.062384737329694996
-0.7252663825003556,2.018669727846944,1.6719353804265444,1.4219557436417414,-0.5457390465876656,-0.3081053931866127,6.103684721806343,-0.16003326492350423,-0.40313339726850195,-0.15894161669691434,0.14491739724434585,1.317781047822181
-0.7115587162416731,1.1065062946336635,1.2983455547422096,0.8900077262462667,-0.5457390465876656,-0.2802198848964912,1.7012255470933213,-0.211925926917444,-0.40313339726850195,-0.18315607330408898,0.586559226573629,0.845619068691276
-0.7726874982060682,0.7942892805807958,0.7291895768300752,0.3097007981784763,-0.5457390465876656,-0.40457421512849634,0.536085598006793,-0.15604152169320115,-0.40313339726850195,-0.22189920387556844,0.20240923301502176,0.24633655671743515
-0.7463835980880558,0.33310597877721343,0.8539360925368444,0.34596998118271316,-0.5457390465876656,-0.4716501871135553,0.3443537076507821,0.21319472710983217,-0.40313339726850195,-0.3090712476613972,4.546727537720925,5.894483431690291
0.0712601703690354,0.07496576781193393,0.15353638455821353,0.1888035214976866,-0.5457390465876656,1.3122692367373383,4.002008231365453,-0.4554222639659309,-0.39692787016921777,-0.255799443125613,1.0308143211652157,-0.5890269448218581
-0.665989987868215,0.356573270683148,0.23475156405480802,0.07395110865093639,-0.5457390465876656,-0.4716501871135553,3.0138515656844733,-0.45741813558108235,-0.40313339726850195,-0.3090712476613972,-0.4143213688885926,0.22817648059701573
-0.6026383411051145,-0.04135037467835022,0.3289611722708576,-0.11948453403832708,-0.5168850302849927,-0.4716501871135553,1.7970914922713268,-0.4654016220416885,-0.36590023467279686,-0.3090712476613972,0.5290673908029531,0.10105594775407978
-0.6341289257534394,1.0922218560822254,1.3074416548458283,0.944411500752622,-0.5457390465876656,-0.12270438618914518,4.518209474631637,-0.4414511626598701,-0.40313339726850195,-0.18315607330408898,2.196330628152555,1.317781047822181
-0.6993329598487941,1.2105786326512864,1.1956895678585142,0.8416488155739509,-0.5457390465876656,-0.255349024216168,4.378097708602244,-0.43346767619926396,-0.40313339726850195,-0.19284185594695885,0.9524163632961121,1.317781047822181
-0.5996745213735075,1.1044656605548866,1.2879500117666456,0.9504563645866615,-0.5457390465876656,-0.0526137755628731,4.304354673849932,-0.4414511626598701,-0.40313339726850195,-0.18315607330408898,0.853112283328581,1.317781047822181
-0.7348987966280786,1.3891341145442664,-0.18561820501956516,-0.2645612660552747,-0.5457390465876656,-0.43245973238720303,2.564019053695371,-0.4514305207356278,-0.40313339726850195,-0.2800138997327876,0.8400459570170637,-0.20766534629305036
-0.7348987966280786,1.3891341145442664,1.4789681139426356,1.0955330966036092,-0.5457390465876656,-0.43472071805686857,4.687818454561954,-0.39155437228108186,-0.40313339726850195,-0.1734702906612191,-0.7043938130042757,1.2269806672200838
-0.7667598587428541,0.1239409857025797,0.022292654491716715,-0.4156828619062618,-0.5457390465876656,-0.4716501871135553,-0.06123298348693345,-0.1660208797689588,-0.40313339726850195,-0.3090712476613972,-0.4117081036262892,5.894483431690291
-0.7667598587428541,-0.09542717776593837,-0.6404232102004944,-1.0262141091442496,-0.5457390465876656,-0.4716501871135553,-0.4446967641989554,-0.5252777704962345,-0.40313339726850195,-0.3090712476613972,-0.3463764720687029,-0.5890269448218581
-0.5166875688885104,2.59004726990448,-0.6404232102004944,0.9988152752589774,-0.5457390465876656,-0.06467236600206631,-0.039110073061239876,-0.5053190543447191,-0.40313339726850195,-0.3090712476613972,2.585707152235769,-0.5890269448218581
-0.5463257662045808,-0.38111594879470634,0.2756840145210916,-0.21620235538295882,-0.5457390465876656,-0.4490403076562883,0.5434599014820243,-0.5232818988810829,-0.3472836533749443,-0.11535559480399994,-0.5763438151514065,0.04657571939282152
-0.542620991540072,-0.7382269125806663,0.04828151193062698,-0.4882212279147356,-0.5457390465876656,-0.4550696095834822,0.5434599014820243,-0.5212860272659314,-0.3472836533749443,-0.16378450801834926,-0.5737305498891031,0.04657571939282152
-0.22771514505682447,-0.7790395941562046,-0.6404232102004944,-0.8630027856251836,-0.5457390465876656,-0.4422573460499495,0.4254710458783252,-0.5352571285719921,-0.40313339726850195,-0.3090712476613972,-0.39080198152786155,-0.4255862597380834
-0.7315644994300207,1.6799244707699765,0.5485670176296492,0.39432889185502906,-0.5457390465876656,-0.42793775652589605,6.177427756558655,-0.5093107975750222,-0.40313339726850195,-0.23158498651843828,1.1353449316573536,0.4279373179216293
-0.5278018928820368,-0.7014954991626818,-0.6287282243529848,-1.0262141091442496,-0.5457390465876656,0.09359677670824205,0.5582085084324866,-0.5113066691901738,-0.3348725991763759,-0.3090712476613972,-0.6050897330367445,-0.5527067925810193
0.6762498730833216,2.59004726990448,-0.31556249221411636,0.9262769092505037,-0.5457390465876656,-0.35860079434919584,5.403125891659379,0.4626786790037736,-0.40313339726850195,-0.28969968237565746,2.2459826681363206,-0.22582542241346978
-0.5218742534188228,0.5055395584338626,-0.5754510666032188,-0.6756120067699596,-0.5457390465876656,-0.058643070782469706,2.0920636312805745,-0.49733556788411304,-0.40313339726850195,-0.2993854650185273,1.0752398306243742,-0.37110603137682513
0.06607348583872305,-0.7351659614625009,-0.6404232102004944,-0.6574774152678411,-0.19949084056814473,0.6565827730236429,0.1526218172947711,-0.4514305207356278,-0.40313339726850195,-0.3090712476613972,-0.40648157310168226,-0.5708668687014388
-0.4648207235853874,0.12904257089952206,0.7239918053422932,0.35805970885079214,-0.45917699508278537,0.033303752838961025,2.1510580590824238,-0.49733556788411304,-0.3783112888713652,-0.3090712476613972,3.5212561161404046,0.7729787642095983
-0.2054864970697717,0.5677788978365585,-0.02318784602637616,-0.010676985025616377,-0.4880310136937796,0.14635314560332044,2.5861419641210643,-0.5033231827295676,-0.3783112888713652,-0.3090712476613972,3.6963448887147354,0.04657571939282152
-0.3722013569726675,1.220781803045171,-0.5754510666032188,-0.4156828619062618,-0.4880310136937796,0.033303752838961025,4.754187185839035,-0.5252777704962345,-0.3907223430699336,-0.3090712476613972,2.6327459269572313,-0.29846572689514744
-0.4425920755983346,0.5677788978365585,0.7889639489395689,0.5212710323698582,-0.5457390465876656,0.13881656252853156,2.9401085309321613,-0.4993314394992645,-0.3907223430699336,-0.3090712476613972,3.158012244680225,0.8637791448116954
-0.3684965823081586,0.9044835208347495,0.04828151193062698,0.03163706181266001,-0.5457390465876656,0.1689630385511484,3.73653330625713,-0.5073149259598706,-0.39692787016921777,-0.3090712476613972,3.385366322500625,0.17369625223575746
-0.5648496395271249,-0.6361952086418206,0.13924251296681284,-0.39150340657010385,-0.5168850302849927,0.010693895840840007,0.6909459709866481,-0.5232818988810829,-0.3348725991763759,-0.3090712476613972,-0.6050897330367445,0.31897686119911284
-0.24623901837936846,-0.6157888678540514,-0.555959423524036,-0.7602401004465124,-0.5457390465876656,0.07098688376041418,0.5434599014820243,-0.5252777704962345,-0.3286670720770918,-0.3090712476613972,-0.5711172846267997,-0.4255862597380834
-0.1313910037795958,-0.7076174013990125,-0.5884454953226739,-0.730015781276315,-0.4880310136937796,0.839722740313835,0.4254710458783252,-0.5152984124204768,-0.40313339726850195,-0.3090712476613972,-0.6233825898728687,-0.4255862597380834
0.005685658807229598,-0.76883642376232,-0.5884454953226739,-0.6574774152678411,-0.4880310136937796,1.005528573646588,0.17474472772046468,-0.5133025408053253,-0.40313339726850195,-0.3090712476613972,-0.6416754467089929,-0.4255862597380834
-0.06840983448294631,-0.7076174013990125,-0.5819482809629464,-0.6937465982720781,-0.45917699508278537,0.8246495738627925,0.30010788679939493,-0.5093107975750222,-0.40313339726850195,-0.3090712476613972,-0.6155427940859584,-0.4255862597380834
-0.4388873009338258,-0.7484300829745508,-0.6274287814810393,-0.9778551984719338,-0.5457390465876656,0.10867001468186734,0.20424194162138945,-0.5133025408053253,-0.36590023467279686,-0.3090712476613972,-0.6416754467089929,-0.4982265642197611
-0.47223027291440495,-0.8300554461256274,-0.5494622091643085,-0.9536757431357759,-0.5457390465876656,-0.09481887789902373,0.21161624509662064,-0.5352571285719921,-0.3596947075735127,-0.28969968237565746,-0.3829621857409512,-0.4982265642197611
0.1205336734070023,-0.7892427645500891,-0.31556249221411636,-0.4096379980722223,-0.43032298079989356,0.7342100023729458,0.30010788679939493,-0.5292695137265375,-0.40313339726850195,-0.2654852257684828,-0.5711172846267997,-0.29846572689514744
-0.35627082591527964,-0.7902630815894776,-0.5169761373656707,-0.8388233302890257,-0.34376093795121815,0.24809762788115605,0.9342979856692774,-0.4873562098083554,-0.40313339726850195,-0.28969968237565746,-0.5867968762006204,-0.4437463358585028
-0.11657190512156054,-0.5994637952238361,-0.5488124877283358,-0.6756120067699596,-0.5457390465876656,-0.2530880206093321,0.6245772397095674,-0.5212860272659314,-0.3596947075735127,-0.2800138997327876,-0.607702998299048,-0.48006648809934166
-0.754904579816426,0.9452962024102876,0.6590196617450177,0.2915662066763578,-0.5457390465876656,-0.4716501871135553,6.288042308687123,-0.3556286832083543,-0.40313339726850195,-0.22674209519700336,3.236410202549328,1.0090597537750507
0.49360448212303804,-1.0249360006488226,0.23670072836272624,0.20693811299980505,-0.22834486350724129,2.01845117351303,-0.4520710676741866,-0.4175007032780518,-0.40313339726850195,0.45610558112532196,-0.5502111625283721,-0.5890269448218581
1.988481059252337,-1.0953378763666262,0.7545287128330127,1.681884888505439,-0.19949084056814473,3.9003465357781204,-0.4594453711494178,-0.4095172168174457,-0.40313339726850195,-0.11051270348256503,-0.24707239210117177,-0.5890269448218581
-0.6759928794623887,1.4248452109228622,0.5030865171115563,0.34596998118271316,-0.5457390465876656,-0.4301987421955617,5.0786565387492075,-0.4314718045841125,-0.40313339726850195,-0.23642787783987324,1.529947986265175,0.40977724180120995
-0.6793271766604466,1.4238248938834739,0.6200363755866523,0.39432889185502906,-0.5457390465876656,-0.42944508033079526,6.288042308687123,-0.5093107975750222,-0.40313339726850195,-0.22674209519700336,1.2686214600348298,0.5368977746441459
0.08237449436256167,2.53699078385628,1.601115743905514,2.008307535543571,-0.5457390465876656,-0.2862491801160878,0.76468900573896,0.10940940312195253,-0.40313339726850195,0.6788785819113288,0.7459684075741395,5.894483431690291
1.8662234953235468,-0.47396479937905595,-0.07581528234016943,0.2794764790082788,5.456184606318028,-0.4716501871135553,4.378097708602244,0.873828231724989,2.0294332256508962,-0.3090712476613972,-0.5580509583152824,-0.5890269448218581
1.047468294467103,0.7004201129570581,0.39263387299618774,0.7267964027272007,3.6669474011209795,-0.4716501871135553,4.2674831564737765,5.84165247541791,0.9000272935811756,-0.3090712476613972,-0.7174601393157929,-0.5890269448218581
1.4527706427643652,0.3708577092345863,-0.38183407868333746,0.20693811299980505,5.456184606318028,-0.3427738764982675,6.288042308687123,5.84165247541791,3.3946491874934157,3.3134114607719316,-0.6704213645943308,-0.5890269448218581
